,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
485,0.42866426706314087,0.46913018822669983,-0.4808415472507477,0.9996231198310852,0.458909809589386,0.4058617949485779,-0.5067209601402283,0.9992173910140991,0.47270068526268005,0.4074844419956207,-0.5066829919815063,0.9992333650588989,0.48656344413757324,0.40936437249183655,-0.5069799423217773,0.9992380738258362,0.431591659784317,0.39805692434310913,-0.4463734030723572,0.9992839694023132,0.42450469732284546,0.3944489657878876,-0.44564932584762573,0.9993055462837219,0.4171433448791504,0.3908628225326538,-0.44595393538475037,0.999360203742981,0.5317159295082092,0.4409805238246918,-0.4349055290222168,0.9992374181747437,0.43310651183128357,0.41789016127586365,-0.15535010397434235,0.9993360042572021,0.44844889640808105,0.5466477274894714,-0.4475235939025879,0.9995633363723755,0.41766247153282166,0.5359556078910828,-0.3645605146884918,0.9995619654655457
486,0.42767757177352905,0.46910256147384644,-0.48473793268203735,0.9996045231819153,0.458109050989151,0.40596848726272583,-0.515546977519989,0.9991744756698608,0.47177544236183167,0.4076930582523346,-0.5154512524604797,0.9991913437843323,0.48561397194862366,0.4096815288066864,-0.5156944990158081,0.99919193983078,0.43141594529151917,0.3980315029621124,-0.45158472657203674,0.9992430806159973,0.42447060346603394,0.39442557096481323,-0.450831800699234,0.9992668032646179,0.4171600937843323,0.39083191752433777,-0.4511464238166809,0.9993207454681396,0.5316786766052246,0.4420052468776703,-0.46722182631492615,0.9991956949234009,0.4339670240879059,0.41803643107414246,-0.1626262217760086,0.9992989897727966,0.44675540924072266,0.5467649102210999,-0.45658645033836365,0.9995448589324951,0.41684746742248535,0.5359426140785217,-0.367721289396286,0.9995365142822266
487,0.4265402853488922,0.46907976269721985,-0.4858432710170746,0.9995748996734619,0.45694589614868164,0.40596508979797363,-0.5190438032150269,0.9991089105606079,0.47040683031082153,0.4077100455760956,-0.5189473032951355,0.9991326332092285,0.48413944244384766,0.409729540348053,-0.519180953502655,0.9991243481636047,0.43102747201919556,0.39800241589546204,-0.45355096459388733,0.9991793036460876,0.42428869009017944,0.39440956711769104,-0.4527954161167145,0.9992119073867798,0.41713690757751465,0.3908149302005768,-0.4531269967556,0.9992637038230896,0.5314196944236755,0.4425266683101654,-0.4809548258781433,0.9991376996040344,0.43447884917259216,0.41813257336616516,-0.16831637918949127,0.9992499351501465,0.4451327919960022,0.546759843826294,-0.4607994556427002,0.9995129108428955,0.41600584983825684,0.5359218120574951,-0.3690894842147827,0.9994992613792419
488,0.4256354868412018,0.4673970639705658,-0.4835415780544281,0.9995706677436829,0.4545265734195709,0.40361130237579346,-0.5186269283294678,0.9990977048873901,0.46715861558914185,0.4046584963798523,-0.5185297727584839,0.9991257786750793,0.4803611636161804,0.4060595631599426,-0.5187643766403198,0.9991161823272705,0.4295365810394287,0.3975231647491455,-0.45278581976890564,0.999162495136261,0.4226859211921692,0.39429089426994324,-0.4520342946052551,0.9991962909698486,0.4155653119087219,0.3907858431339264,-0.45237430930137634,0.999245285987854,0.528696596622467,0.44029730558395386,-0.482156366109848,0.9991396069526672,0.4326903223991394,0.4180348217487335,-0.17330841720104218,0.9992417097091675,0.44471779465675354,0.5429776906967163,-0.4601851999759674,0.9995113015174866,0.4155854284763336,0.5346040725708008,-0.36913225054740906,0.9994913935661316
489,0.42553824186325073,0.46619316935539246,-0.48105067014694214,0.9995766878128052,0.4537556767463684,0.4025641977787018,-0.5137057900428772,0.9991056323051453,0.4661614000797272,0.40329259634017944,-0.5136007070541382,0.9991372227668762,0.4792424738407135,0.4043882489204407,-0.5138410329818726,0.9991266131401062,0.42898043990135193,0.3973477780818939,-0.45052656531333923,0.9991666078567505,0.4220135807991028,0.3942612111568451,-0.44977885484695435,0.9992013573646545,0.4148341119289398,0.3907719850540161,-0.4501216411590576,0.9992458820343018,0.5270638465881348,0.4386346638202667,-0.48104310035705566,0.9991554617881775,0.4307957589626312,0.41797077655792236,-0.17307966947555542,0.9992444515228271,0.44470810890197754,0.5404892563819885,-0.45547041296958923,0.9995153546333313,0.4154966473579407,0.5332568883895874,-0.36782604455947876,0.9994887709617615
490,0.42413872480392456,0.4635447561740875,-0.4731801152229309,0.9995821714401245,0.4504292905330658,0.3993892967700958,-0.5071133375167847,0.999112606048584,0.46189165115356445,0.39960071444511414,-0.5070168972015381,0.9991471767425537,0.47416090965270996,0.40027329325675964,-0.5072500109672546,0.9991364479064941,0.42642444372177124,0.39631274342536926,-0.44521528482437134,0.999168872833252,0.41928380727767944,0.3938351571559906,-0.4444730281829834,0.9992040991783142,0.41215986013412476,0.39070168137550354,-0.4448363780975342,0.9992464184761047,0.5198596715927124,0.4348503649234772,-0.47341442108154297,0.9991757869720459,0.4271908402442932,0.4171510338783264,-0.17323532700538635,0.9992534518241882,0.44335317611694336,0.5352855920791626,-0.4489992558956146,0.9995214939117432,0.41434311866760254,0.5304919481277466,-0.3629196286201477,0.9994893074035645
491,0.4204976558685303,0.460649698972702,-0.47267112135887146,0.9995792508125305,0.44741883873939514,0.3963434398174286,-0.5061460137367249,0.9991006255149841,0.4582192301750183,0.3966606557369232,-0.5060604214668274,0.9991417527198792,0.469966322183609,0.39743125438690186,-0.50628662109375,0.9991288781166077,0.4244745671749115,0.39359110593795776,-0.4446534216403961,0.9991515278816223,0.41778868436813354,0.3914937674999237,-0.4439145028591156,0.999191164970398,0.4111681878566742,0.3887191414833069,-0.44428524374961853,0.999228298664093,0.5142912268638611,0.43211829662323,-0.47148188948631287,0.999182939529419,0.4265534281730652,0.4145055413246155,-0.17537400126457214,0.9992409348487854,0.43966159224510193,0.5309862494468689,-0.4487324357032776,0.9995165467262268,0.411541223526001,0.5265827178955078,-0.36325302720069885,0.9994738698005676
492,0.41941991448402405,0.458633154630661,-0.45792579650878906,0.9995813965797424,0.4458675980567932,0.3945389688014984,-0.4921720027923584,0.9991074204444885,0.4565567970275879,0.39462965726852417,-0.4921031892299652,0.9991456866264343,0.468345582485199,0.3952169120311737,-0.49234476685523987,0.9991381168365479,0.42322540283203125,0.39280030131340027,-0.42779678106307983,0.9991506934165955,0.41666680574417114,0.3910641670227051,-0.4270433485507965,0.9991849064826965,0.4102645516395569,0.38855716586112976,-0.4274144172668457,0.9992251992225647,0.5138017535209656,0.43002036213874817,-0.47062572836875916,0.9991952180862427,0.4264444410800934,0.4139707684516907,-0.15674833953380585,0.9992367625236511,0.4388582110404968,0.5267226099967957,-0.4373133182525635,0.9995196461677551,0.4108124375343323,0.5237830877304077,-0.3476760685443878,0.9994693994522095
493,0.4181325435638428,0.4586560130119324,-0.45230811834335327,0.999581515789032,0.44427862763404846,0.3945924639701843,-0.48501744866371155,0.9991042017936707,0.45491018891334534,0.39464324712753296,-0.48493701219558716,0.9991438984870911,0.4665773808956146,0.3952238857746124,-0.4851897358894348,0.9991385340690613,0.4216476380825043,0.3929119408130646,-0.4235738217830658,0.9991447329521179,0.41511988639831543,0.3912135660648346,-0.42284440994262695,0.9991772174835205,0.40880459547042847,0.38876304030418396,-0.4232003092765808,0.99921715259552,0.511160135269165,0.42944416403770447,-0.4589657187461853,0.9992027878761292,0.4250195026397705,0.4135704040527344,-0.15475496649742126,0.9992297291755676,0.4378180503845215,0.5265559554100037,-0.4285118579864502,0.9995193481445312,0.4098818898200989,0.5236796140670776,-0.3424437642097473,0.9994611740112305
494,0.4179166853427887,0.45794767141342163,-0.4407401978969574,0.9995877742767334,0.44386324286460876,0.3938663899898529,-0.4728158414363861,0.9991167783737183,0.4545910954475403,0.39377978444099426,-0.47272056341171265,0.9991584420204163,0.46638455986976624,0.3942576050758362,-0.47297731041908264,0.9991540908813477,0.4209917485713959,0.39274919033050537,-0.4112915098667145,0.9991534352302551,0.41433748602867126,0.39119070768356323,-0.4105660915374756,0.9991859793663025,0.4079360067844391,0.3887840211391449,-0.41093316674232483,0.9992254376411438,0.5117337107658386,0.42885419726371765,-0.4509797990322113,0.9992220401763916,0.42475777864456177,0.41358980536460876,-0.1470128744840622,0.9992421865463257,0.4378148913383484,0.5253311991691589,-0.4192785620689392,0.9995267987251282,0.40969666838645935,0.5231344699859619,-0.3330637812614441,0.99946528673172
495,0.41709885001182556,0.458088219165802,-0.4362695813179016,0.9995843768119812,0.44277119636535645,0.39424702525138855,-0.46852460503578186,0.99910968542099,0.4534538686275482,0.39400240778923035,-0.4684436321258545,0.9991534352302551,0.46515607833862305,0.39435237646102905,-0.46873489022254944,0.9991520643234253,0.4197767376899719,0.3935384452342987,-0.407837450504303,0.9991422891616821,0.41305971145629883,0.392212450504303,-0.40712299942970276,0.9991735816001892,0.40661102533340454,0.390104204416275,-0.4074806571006775,0.9992135167121887,0.509724497795105,0.42858999967575073,-0.4436587691307068,0.9992289543151855,0.42302101850509644,0.4136510491371155,-0.14298821985721588,0.9992343187332153,0.437112957239151,0.5253558158874512,-0.41344350576400757,0.999527096748352,0.40899166464805603,0.5231448411941528,-0.3279639184474945,0.999457597732544
496,0.4171392023563385,0.4581211805343628,-0.43829345703125,0.999595582485199,0.44281134009361267,0.3943054676055908,-0.47074899077415466,0.9991352558135986,0.4535536766052246,0.3940184414386749,-0.4706632196903229,0.9991781115531921,0.46532854437828064,0.3943638205528259,-0.47093480825424194,0.999178409576416,0.4197115898132324,0.39390304684638977,-0.40937668085098267,0.9991639852523804,0.41293007135391235,0.39281269907951355,-0.4086483418941498,0.9991929531097412,0.4064454138278961,0.39106783270835876,-0.40900444984436035,0.9992323517799377,0.510097324848175,0.42859357595443726,-0.4445854723453522,0.9992569088935852,0.42298635840415955,0.41412079334259033,-0.14330998063087463,0.9992554187774658,0.4371349811553955,0.5253944396972656,-0.41569584608078003,0.9995404481887817,0.4090035855770111,0.5231617093086243,-0.32952532172203064,0.9994688630104065
497,0.4170723855495453,0.4581814110279083,-0.44093236327171326,0.9996103048324585,0.44280558824539185,0.3944013714790344,-0.4728042185306549,0.999164342880249,0.45359960198402405,0.3941199481487274,-0.4727168083190918,0.9992074966430664,0.46540799736976624,0.39447852969169617,-0.47298282384872437,0.999207615852356,0.41955891251564026,0.39404404163360596,-0.4114855229854584,0.9991909861564636,0.4126966595649719,0.3930261731147766,-0.4107639193534851,0.9992188811302185,0.40611734986305237,0.3914070427417755,-0.41112083196640015,0.9992561340332031,0.5096965432167053,0.42861855030059814,-0.44243040680885315,0.9992891550064087,0.4216832220554352,0.4142070710659027,-0.14416347444057465,0.999281108379364,0.43700212240219116,0.525442361831665,-0.41752395033836365,0.9995561838150024,0.40867480635643005,0.5231707692146301,-0.3316348195075989,0.9994843006134033
498,0.41738462448120117,0.45817819237709045,-0.44194450974464417,0.9996240735054016,0.4428561329841614,0.3944395184516907,-0.4714636206626892,0.9991917014122009,0.45362982153892517,0.39415115118026733,-0.4713701605796814,0.999234676361084,0.46544966101646423,0.394504576921463,-0.47162237763404846,0.9992360472679138,0.4195757508277893,0.39416924118995667,-0.4125922620296478,0.9992164969444275,0.41271457076072693,0.3932476341724396,-0.4118499159812927,0.99924236536026,0.40610218048095703,0.391811341047287,-0.41220012307167053,0.9992783665657043,0.50991290807724,0.4286389648914337,-0.43114742636680603,0.9993174076080322,0.4212252199649811,0.4145779609680176,-0.1455848217010498,0.9993036389350891,0.4373406767845154,0.5254431962966919,-0.4160921573638916,0.9995689392089844,0.4087412357330322,0.5231223702430725,-0.3331162929534912,0.9994962215423584
499,0.4173612594604492,0.45817825198173523,-0.44326144456863403,0.9996411204338074,0.4428406357765198,0.3944309651851654,-0.4732675552368164,0.9992242455482483,0.45366111397743225,0.39413732290267944,-0.4731318950653076,0.9992666244506836,0.46551162004470825,0.3944830298423767,-0.47335392236709595,0.999267578125,0.41943320631980896,0.39416882395744324,-0.41584715247154236,0.9992479681968689,0.4125083088874817,0.39325472712516785,-0.4150945246219635,0.999272882938385,0.4058404862880707,0.39184150099754333,-0.4154530465602875,0.9993064403533936,0.5099049210548401,0.4285564720630646,-0.4343101382255554,0.9993486404418945,0.4209485948085785,0.4145432412624359,-0.1567194163799286,0.9993345141410828,0.4373255670070648,0.52545565366745,-0.4171517491340637,0.9995861053466797,0.40864771604537964,0.5230817794799805,-0.3363468647003174,0.999515175819397
500,0.41746145486831665,0.45817723870277405,-0.43837466835975647,0.9996570944786072,0.4428822100162506,0.3945176303386688,-0.46650266647338867,0.9992556571960449,0.45373088121414185,0.39418694376945496,-0.4663774371147156,0.9992968440055847,0.46560317277908325,0.3945043385028839,-0.4665977954864502,0.9992986917495728,0.41944560408592224,0.39440253376960754,-0.41012367606163025,0.9992782473564148,0.41251420974731445,0.3935774564743042,-0.4093444347381592,0.9993004202842712,0.40583521127700806,0.39229074120521545,-0.40968185663223267,0.9993321299552917,0.5100337266921997,0.4285340905189514,-0.42246636748313904,0.9993777871131897,0.4208778440952301,0.4147301912307739,-0.1477186381816864,0.9993593096733093,0.43757614493370056,0.5252156853675842,-0.4101892411708832,0.999600350856781,0.408782422542572,0.5229884386062622,-0.3306639790534973,0.9995297193527222
501,0.4180973172187805,0.45354875922203064,-0.4396802484989166,0.9996735453605652,0.4440630078315735,0.3900015950202942,-0.4678301215171814,0.9992907047271729,0.4551316201686859,0.3901998698711395,-0.46770912408828735,0.9993307590484619,0.4672437310218811,0.3911205232143402,-0.46792665123939514,0.9993323087692261,0.42081189155578613,0.3900045156478882,-0.4108060896396637,0.9993101954460144,0.4140225350856781,0.38948363065719604,-0.41002941131591797,0.9993311762809753,0.4073599874973297,0.3886127471923828,-0.41036731004714966,0.999360203742981,0.5127475261688232,0.42807537317276,-0.4243643283843994,0.999409556388855,0.42238664627075195,0.41406089067459106,-0.14658215641975403,0.9993859529495239,0.43785983324050903,0.521699845790863,-0.4112161695957184,0.9996166229248047,0.4090697765350342,0.5195310115814209,-0.33174654841423035,0.9995464086532593
502,0.418086439371109,0.454968124628067,-0.43993186950683594,0.999682605266571,0.44384875893592834,0.39227116107940674,-0.4687613844871521,0.9993080496788025,0.4548911154270172,0.39202749729156494,-0.4686422348022461,0.9993471503257751,0.46695345640182495,0.39249688386917114,-0.4688604772090912,0.9993488788604736,0.4204952120780945,0.39265793561935425,-0.4110872149467468,0.9993264079093933,0.41362565755844116,0.3921874165534973,-0.4103119373321533,0.9993455410003662,0.40692710876464844,0.39132362604141235,-0.41064944863319397,0.999374270439148,0.5123412609100342,0.4282221794128418,-0.4283895492553711,0.9994267225265503,0.4221382737159729,0.4146323800086975,-0.1457691490650177,0.9994004964828491,0.4378787577152252,0.5221754312515259,-0.4123390316963196,0.9996239542961121,0.4090770184993744,0.5200623273849487,-0.33134081959724426,0.9995539784431458
503,0.41804933547973633,0.45498719811439514,-0.43396711349487305,0.9996989369392395,0.44383764266967773,0.39226651191711426,-0.46471816301345825,0.9993407726287842,0.4548799395561218,0.3920377194881439,-0.4645792841911316,0.9993793368339539,0.4669412672519684,0.39251354336738586,-0.46476322412490845,0.9993801116943359,0.42046403884887695,0.3925955593585968,-0.40458545088768005,0.9993574619293213,0.41358834505081177,0.39210379123687744,-0.4037860333919525,0.9993764162063599,0.40689343214035034,0.3912261426448822,-0.4041399359703064,0.9994028210639954,0.5122488737106323,0.4282197654247284,-0.42925745248794556,0.9994573593139648,0.4220242500305176,0.414537638425827,-0.14007312059402466,0.99942946434021,0.4377481937408447,0.5223298072814941,-0.409376323223114,0.9996400475502014,0.40894946455955505,0.5200786590576172,-0.3256978392601013,0.9995703101158142
