,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
276,0.46653398871421814,0.5086692571640015,-0.7103147506713867,0.9999595284461975,0.4986778199672699,0.4401201903820038,-0.6731435060501099,0.9998887181282043,0.5171167850494385,0.4436364769935608,-0.6731299161911011,0.9999129176139832,0.5308286547660828,0.4469762146472931,-0.6731963753700256,0.9998916387557983,0.4448045790195465,0.43592560291290283,-0.6681647896766663,0.9998937249183655,0.4290003776550293,0.4363560974597931,-0.6673327684402466,0.9999116063117981,0.41725245118141174,0.4379391074180603,-0.6676176190376282,0.99989253282547,0.5620945692062378,0.49207252264022827,-0.4038066267967224,0.9998990893363953,0.4075658321380615,0.4782841205596924,-0.3630982041358948,0.999917209148407,0.5034645199775696,0.5960332751274109,-0.6067618727684021,0.9999387860298157,0.43588370084762573,0.5904459357261658,-0.5957996249198914,0.9999455809593201
277,0.4665488302707672,0.512150764465332,-0.7291713953018188,0.9999575614929199,0.49874114990234375,0.44315677881240845,-0.6921946406364441,0.9998841881752014,0.5171739459037781,0.44650471210479736,-0.6922350525856018,0.9999097585678101,0.5308771133422852,0.44966498017311096,-0.6923379302024841,0.9998868107795715,0.44478121399879456,0.4383874535560608,-0.688078761100769,0.9998892545700073,0.4289528727531433,0.4383092224597931,-0.687298059463501,0.9999082684516907,0.4171728491783142,0.4396122395992279,-0.6876105070114136,0.9998878240585327,0.5622451305389404,0.4945220649242401,-0.41445666551589966,0.9998960494995117,0.40720701217651367,0.47926390171051025,-0.3786081373691559,0.9999142289161682,0.5035116672515869,0.5991159677505493,-0.6212252974510193,0.9999364018440247,0.43584197759628296,0.5929588079452515,-0.6116518974304199,0.9999437928199768
278,0.4665594696998596,0.5160614848136902,-0.7503275871276855,0.9999570250511169,0.49875393509864807,0.4470065236091614,-0.7132786512374878,0.9998831152915955,0.5171850323677063,0.44998523592948914,-0.7133330702781677,0.9999093413352966,0.5308862328529358,0.45280930399894714,-0.7134256362915039,0.9998853206634521,0.4447697699069977,0.4420437812805176,-0.709478497505188,0.9998878240585327,0.42892783880233765,0.44144994020462036,-0.7087143659591675,0.9999074339866638,0.4171324670314789,0.4425196051597595,-0.7090240716934204,0.9998859167098999,0.5622988343238831,0.4969336688518524,-0.4277058243751526,0.9998958706855774,0.40692338347435,0.48191389441490173,-0.39407020807266235,0.9999133944511414,0.5035179853439331,0.6021007299423218,-0.6388217210769653,0.9999358654022217,0.435833603143692,0.5960556268692017,-0.6298860907554626,0.9999434351921082
279,0.4662339687347412,0.5211184024810791,-0.7568194270133972,0.9999571442604065,0.4984544813632965,0.4512246549129486,-0.7208622694015503,0.9998832941055298,0.516943097114563,0.4538157284259796,-0.7209197282791138,0.9999099373817444,0.5306378602981567,0.45647457242012024,-0.721031665802002,0.9998854398727417,0.44443410634994507,0.44641414284706116,-0.714888334274292,0.999887228012085,0.4286035895347595,0.4455868899822235,-0.7140710949897766,0.9999071359634399,0.4169163703918457,0.44644027948379517,-0.7143665552139282,0.9998846054077148,0.5622750520706177,0.4997677803039551,-0.43581071496009827,0.9998968839645386,0.40669894218444824,0.48506924510002136,-0.3928801417350769,0.9999129176139832,0.5031384229660034,0.6065005660057068,-0.6452550888061523,0.9999362826347351,0.4356001317501068,0.6003967523574829,-0.6333968043327332,0.9999433159828186
280,0.4660460948944092,0.5253304243087769,-0.7507847547531128,0.9999569058418274,0.49830183386802673,0.454708993434906,-0.7154279947280884,0.9998820424079895,0.5168005228042603,0.4570731818675995,-0.7154711484909058,0.999909520149231,0.5304823517799377,0.4596732556819916,-0.7155713438987732,0.9998840689659119,0.4441855549812317,0.44981762766838074,-0.7092057466506958,0.9998856782913208,0.4283238351345062,0.44874700903892517,-0.7083743214607239,0.9999063014984131,0.4167138636112213,0.44936734437942505,-0.7086682915687561,0.9998828768730164,0.5622642040252686,0.5022106170654297,-0.43455928564071655,0.999896764755249,0.4065885543823242,0.48714113235473633,-0.38960278034210205,0.9999123215675354,0.5028388500213623,0.610450804233551,-0.6408321857452393,0.999936044216156,0.43535152077674866,0.6044092178344727,-0.6285883188247681,0.9999428987503052
281,0.46585211157798767,0.5279848575592041,-0.7547820806503296,0.9999560713768005,0.4981169104576111,0.4569890797138214,-0.7200537919998169,0.9998793601989746,0.5166605710983276,0.4591878354549408,-0.7201087474822998,0.9999082088470459,0.5303495526313782,0.4617271423339844,-0.7202084064483643,0.9998810291290283,0.44383659958839417,0.4521685242652893,-0.7137401700019836,0.9998828172683716,0.4279506802558899,0.45099255442619324,-0.7129323482513428,0.9999047517776489,0.41646790504455566,0.45156025886535645,-0.7132355570793152,0.9998799562454224,0.5622575879096985,0.5038326978683472,-0.4395892024040222,0.9998955130577087,0.4064277708530426,0.4885587990283966,-0.3933202624320984,0.9999111294746399,0.5026742219924927,0.612807035446167,-0.6445123553276062,0.99993497133255,0.43514353036880493,0.6067087650299072,-0.6319819092750549,0.9999421238899231
282,0.4658523499965668,0.5324195623397827,-0.7667123675346375,0.9999557733535767,0.49811244010925293,0.46059489250183105,-0.732304573059082,0.9998781681060791,0.5166556239128113,0.4626173675060272,-0.732384979724884,0.999907910823822,0.5303439497947693,0.4650457203388214,-0.732482373714447,0.9998793601989746,0.44377046823501587,0.455537885427475,-0.7263985872268677,0.9998815059661865,0.4278012216091156,0.454001784324646,-0.7256051301956177,0.999904215335846,0.4163394868373871,0.4544072151184082,-0.7259244918823242,0.999878466129303,0.5623307228088379,0.5061247944831848,-0.44642361998558044,0.9998955726623535,0.4061513841152191,0.4908193051815033,-0.4018819332122803,0.9999110102653503,0.5026655793190002,0.6172848343849182,-0.6534489393234253,0.9999349117279053,0.4350915849208832,0.6113998889923096,-0.6414951086044312,0.9999422430992126
283,0.4659138321876526,0.5359166264533997,-0.7614233493804932,0.9999550580978394,0.4981533885002136,0.46353673934936523,-0.7269603610038757,0.9998757839202881,0.5167048573493958,0.4655281901359558,-0.7270227074623108,0.9999064803123474,0.5303832292556763,0.4678782522678375,-0.7271144986152649,0.9998763799667358,0.443756103515625,0.45809757709503174,-0.72125244140625,0.9998793601989746,0.427764356136322,0.4561477303504944,-0.7204569578170776,0.9999029636383057,0.41630053520202637,0.45633774995803833,-0.7207726240158081,0.9998763799667358,0.562535285949707,0.5080427527427673,-0.44438642263412476,0.9998942017555237,0.40601271390914917,0.4920618236064911,-0.400870144367218,0.9999102354049683,0.5027027130126953,0.6216135025024414,-0.6496875286102295,0.9999339580535889,0.4350834786891937,0.6153223514556885,-0.6379106640815735,0.999941885471344
284,0.4661223292350769,0.5403845310211182,-0.7602573037147522,0.9999535083770752,0.49835291504859924,0.4671257436275482,-0.7240868806838989,0.999871551990509,0.5168967247009277,0.4691448509693146,-0.7241412401199341,0.999903678894043,0.5305924415588379,0.47143515944480896,-0.7242353558540344,0.9998714923858643,0.44379717111587524,0.4611588716506958,-0.7184070944786072,0.9998756051063538,0.4277527928352356,0.458741158246994,-0.7175959348678589,0.9999003410339355,0.41627031564712524,0.4586732089519501,-0.717901885509491,0.9998725652694702,0.5630669593811035,0.5104885697364807,-0.44227904081344604,0.9998914003372192,0.4059794545173645,0.4934772849082947,-0.39905238151550293,0.9999083280563354,0.5028225183486938,0.6268855333328247,-0.6493545174598694,0.9999318718910217,0.4351063668727875,0.62015300989151,-0.6373916268348694,0.9999406337738037
285,0.46658071875572205,0.5430532097816467,-0.7594178915023804,0.9999533891677856,0.49875888228416443,0.4693335294723511,-0.722786545753479,0.9998708367347717,0.5172034502029419,0.4713791608810425,-0.7228449583053589,0.9999032616615295,0.5308752655982971,0.4735863208770752,-0.7229492664337158,0.9998703598976135,0.44393786787986755,0.4631234407424927,-0.7168136835098267,0.9998750686645508,0.42779508233070374,0.4604397118091583,-0.7160006761550903,0.9998999834060669,0.4162515103816986,0.46023085713386536,-0.7163070440292358,0.9998719692230225,0.5634795427322388,0.5120059251785278,-0.44118937849998474,0.9998912215232849,0.4059314727783203,0.4943299889564514,-0.39783602952957153,0.999908447265625,0.5031201243400574,0.6297187805175781,-0.6475151777267456,0.9999316334724426,0.435307115316391,0.6228623390197754,-0.6364079713821411,0.999940812587738
286,0.46685153245925903,0.5441045761108398,-0.7696273326873779,0.9999518990516663,0.4989808201789856,0.47048214077949524,-0.7343198657035828,0.9998661279678345,0.5174170732498169,0.47262683510780334,-0.7343993782997131,0.9999004602432251,0.5311468839645386,0.47483983635902405,-0.7345238327980042,0.9998654723167419,0.44395723938941956,0.46403372287750244,-0.7279403209686279,0.9998700618743896,0.42778581380844116,0.46128028631210327,-0.7271474599838257,0.9998965859413147,0.41623467206954956,0.4610489010810852,-0.7274608612060547,0.999866783618927,0.5639065504074097,0.5130529403686523,-0.4479765295982361,0.9998882412910461,0.40586692094802856,0.4950178265571594,-0.401919424533844,0.9999054670333862,0.5033867955207825,0.631049633026123,-0.6557562351226807,0.9999297857284546,0.4354169964790344,0.6242202520370483,-0.6435167193412781,0.9999390840530396
287,0.4670437276363373,0.5452746748924255,-0.7659547328948975,0.9999514818191528,0.49912959337234497,0.4714529812335968,-0.7311847805976868,0.999864935874939,0.5175549983978271,0.47354981303215027,-0.7312532663345337,0.9998997449874878,0.5312857031822205,0.4757063090801239,-0.7313676476478577,0.9998643398284912,0.44397997856140137,0.46505287289619446,-0.7248062491416931,0.9998685717582703,0.427778959274292,0.46230316162109375,-0.7240055799484253,0.9998953938484192,0.4162171483039856,0.4621029198169708,-0.7243149280548096,0.9998649954795837,0.5641005039215088,0.5136942267417908,-0.4467751979827881,0.9998878240585327,0.40583357214927673,0.49584588408470154,-0.4014790952205658,0.9999043345451355,0.5035920739173889,0.6322914361953735,-0.6531509757041931,0.9999294877052307,0.4356014132499695,0.6255336403846741,-0.6409477591514587,0.9999384880065918
288,0.4670485854148865,0.5454385280609131,-0.7621359825134277,0.9999499917030334,0.4991335868835449,0.4716947376728058,-0.7290997505187988,0.9998605847358704,0.5175625085830688,0.47377729415893555,-0.7291767001152039,0.9998969435691833,0.5312894582748413,0.4759250283241272,-0.729289710521698,0.9998600482940674,0.4439231753349304,0.4652727246284485,-0.7212963700294495,0.999864399433136,0.4276866018772125,0.46250125765800476,-0.7204800248146057,0.9998924136161804,0.4161449372768402,0.46227890253067017,-0.7207869291305542,0.999860942363739,0.5641183853149414,0.5138692259788513,-0.4457513689994812,0.9998849630355835,0.4058109223842621,0.49594107270240784,-0.39760255813598633,0.9999017715454102,0.5036031007766724,0.6323785185813904,-0.6511594653129578,0.9999275207519531,0.43560367822647095,0.6257301568984985,-0.6368976831436157,0.9999366998672485
289,0.46704190969467163,0.5453312993049622,-0.7217641472816467,0.99994957447052,0.49911588430404663,0.4717150032520294,-0.6908861994743347,0.999859094619751,0.5175536870956421,0.47381824254989624,-0.6908839344978333,0.9998961091041565,0.531272292137146,0.4759988486766815,-0.6909887194633484,0.999859094619751,0.44386619329452515,0.46528762578964233,-0.6834088563919067,0.9998634457588196,0.4276103973388672,0.4625501334667206,-0.6825416684150696,0.9998918175697327,0.4160977005958557,0.46234479546546936,-0.6828252077102661,0.999860405921936,0.5641109347343445,0.5140439867973328,-0.4258769154548645,0.9998840689659119,0.405791699886322,0.4961528778076172,-0.3741428256034851,0.9999016523361206,0.5035871267318726,0.6322488188743591,-0.6172314286231995,0.9999268651008606,0.4355681836605072,0.6257332563400269,-0.6027072668075562,0.9999361038208008
290,0.46698111295700073,0.545261800289154,-0.7239030599594116,0.9999492168426514,0.4990740716457367,0.47165676951408386,-0.6926794648170471,0.9998577237129211,0.51752769947052,0.47376495599746704,-0.6926872730255127,0.9998953938484192,0.5312403440475464,0.4759575426578522,-0.6927857398986816,0.9998579025268555,0.4437836706638336,0.4652501344680786,-0.6850692629814148,0.9998621940612793,0.42753154039382935,0.46250173449516296,-0.6842137575149536,0.9998911619186401,0.4160574972629547,0.4622800052165985,-0.6845002770423889,0.9998593926429749,0.5641026496887207,0.5140693783760071,-0.4262985587120056,0.999883234500885,0.4057520031929016,0.49611836671829224,-0.37368279695510864,0.9999011754989624,0.5035382509231567,0.6321620345115662,-0.6186944246292114,0.9999263286590576,0.43547970056533813,0.6256369948387146,-0.6040451526641846,0.9999356269836426
291,0.4669840931892395,0.5447759032249451,-0.7181116342544556,0.9999493956565857,0.4990742802619934,0.47137129306793213,-0.6864124536514282,0.9998583197593689,0.5175265073776245,0.4734898805618286,-0.6864083409309387,0.9998959302902222,0.5312353372573853,0.4757102429866791,-0.6865022778511047,0.9998588562011719,0.4437786042690277,0.4650210440158844,-0.6789827346801758,0.9998627305030823,0.4275203347206116,0.4623114764690399,-0.6781259179115295,0.9998916983604431,0.41603636741638184,0.4621080756187439,-0.6783997416496277,0.9998601078987122,0.5641012191772461,0.513996422290802,-0.4212675988674164,0.999883770942688,0.405722051858902,0.49606141448020935,-0.36864280700683594,0.9999018311500549,0.5035427808761597,0.6314464211463928,-0.6135552525520325,0.999926745891571,0.4354885220527649,0.6252251267433167,-0.5990952253341675,0.9999358654022217
292,0.46698006987571716,0.5439608693122864,-0.703921377658844,0.999949038028717,0.4990629255771637,0.47091323137283325,-0.6732433438301086,0.9998575448989868,0.5175060033798218,0.47306254506111145,-0.6732016205787659,0.9998953342437744,0.5312045216560364,0.47533947229385376,-0.6732879877090454,0.999858558177948,0.4437742829322815,0.46465864777565,-0.6654772162437439,0.9998620748519897,0.4275122284889221,0.46203935146331787,-0.6646252274513245,0.9998909831047058,0.41601839661598206,0.4618871510028839,-0.6648939847946167,0.9998594522476196,0.5640736222267151,0.5139253735542297,-0.4145595133304596,0.9998830556869507,0.40569648146629333,0.4960022270679474,-0.36062362790107727,0.999901294708252,0.5035324692726135,0.6304012537002563,-0.6019394993782043,0.9999263882637024,0.4354867935180664,0.6244661808013916,-0.5870534777641296,0.9999353885650635
293,0.46697568893432617,0.5437557101249695,-0.6974599957466125,0.9999480247497559,0.49905291199684143,0.4707660377025604,-0.668016791343689,0.9998551607131958,0.5174888372421265,0.4728949964046478,-0.6679726839065552,0.9998931884765625,0.5311671495437622,0.47517645359039307,-0.668063759803772,0.9998564124107361,0.4437699317932129,0.4645663797855377,-0.6593954563140869,0.9998599886894226,0.4275044798851013,0.461976021528244,-0.6585568189620972,0.9998890161514282,0.4160054326057434,0.461845725774765,-0.6588355898857117,0.9998575448989868,0.5640402436256409,0.5138422250747681,-0.41284385323524475,0.9998809099197388,0.40567559003829956,0.4960000216960907,-0.35538190603256226,0.9998999238014221,0.5035126805305481,0.6299334168434143,-0.5966333746910095,0.9999253153800964,0.4354800581932068,0.624301552772522,-0.5805450677871704,0.9999343752861023
294,0.4669721722602844,0.5433669686317444,-0.7089588642120361,0.9999480843544006,0.49905094504356384,0.47056952118873596,-0.6788314580917358,0.9998553991317749,0.5174797773361206,0.4726761281490326,-0.6788259744644165,0.9998934864997864,0.5311452150344849,0.47496411204338074,-0.6789164543151855,0.9998564720153809,0.44376665353775024,0.46443700790405273,-0.6694082021713257,0.9998602271080017,0.42749708890914917,0.46189117431640625,-0.6685661673545837,0.9998893141746521,0.41599082946777344,0.46178483963012695,-0.6688575148582458,0.9998577833175659,0.5640226602554321,0.5137667059898376,-0.41821709275245667,0.9998813271522522,0.4056939482688904,0.4959987998008728,-0.3581139147281647,0.9999004006385803,0.5034682154655457,0.6293541789054871,-0.6058862805366516,0.9999256134033203,0.43547874689102173,0.6240005493164062,-0.5889254808425903,0.9999346733093262
